sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,2,3,0.021217028836963213,0.04054633144021413,0.5091834599075181,0.8607734185166257,0.5232786317116724,0.03152459684413091,0.11120360466574092,0.3664121882540147,0.9341407617458455,0.28348538645746674,0.11120360466574092,39.144889070931384,0.000805331106878542,0.0007614391506649554,0.0010194990318268538,1.8687925338745117,0.4641329050064087,0.0010194990318268538,24.150283813476562,26.24045181274414,55.260929107666016,4.675178050994873,5.977014064788818,1.4542144536972046,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,3,4,0.009364712349937472,0.02169443197131968,0.38095084485014746,0.9259850489912437,0.43166432577344005,0.008739102265657923,0.10812745654175518,0.18302839926205186,0.9884061442052575,0.08082223095928624,0.10812745654175518,39.29349492958392,0.00022240582776662828,0.00021403068967629224,0.000490656413603574,1.8153430223464966,0.4907861649990082,0.000490656413603574,17.37337875366211,20.734027862548828,7.395064830780029,6.02894401550293,6.224969863891602,1.3393332958221436,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,4,5,0.018220485357026205,0.03254895733185205,0.5666627298850684,0.8239785344898377,0.5597870669484039,0.01879406475352104,0.11493593468092513,0.3147309550804661,0.961150280181608,0.16351774408669875,0.11493593468092513,41.78852953436474,0.0004497421891350775,0.00042147873318754137,0.0008650816162116826,1.6775660514831543,0.5654489398002625,0.0008650816162116826,15.084518432617188,17.82339096069336,4.865762710571289,5.524717330932617,7.040922164916992,2.0471184253692627,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,1.0337936768363388e-09,1.5012375851744528e-08,1.0337126912222358e-09,1.5012797283128394e-08
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,5,6,0.03308718035965684,0.04859068955333872,0.6881111562649375,0.725640758544438,0.6809366292967822,0.02640937865729616,0.10695896610028781,0.31804330437096834,0.9507408778808953,0.24691131206834932,0.10695896610028781,40.07941114305509,0.0006589263141375355,0.0006704689003527164,0.0012939909938722849,1.3290314674377441,0.6930937767028809,0.0012939909938722849,15.115592956542969,16.96992301940918,4.109137535095215,5.99814510345459,8.075624465942383,1.8821910619735718,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,6,7,0.04240734661800142,0.05147550419860507,0.8702053905143247,0.4948663931670102,0.8238354782186011,0.04459695039182233,0.12096082274692019,0.4674513628769898,0.8895185134884199,0.3686892117551988,0.12096082274692019,46.554463311354176,0.0009579521966252712,0.0009615612216293812,0.0012463376624509692,1.321036696434021,0.6098397970199585,0.0012463376624509692,15.84286880493164,19.350360870361328,6.347279071807861,6.371734619140625,6.646595001220703,1.1457581520080566,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,7,8,0.009647572852028958,0.035505883001340485,0.11868572095717639,1.004655389500977,0.2717175869605813,0.010686098121626112,0.10620948443173439,0.2821736707613037,0.9763924153632387,0.1006134073505888,0.10620948443173439,50.820444041277696,0.00021027164014833445,0.00025867149815894663,0.0003315691137686372,2.265261650085449,0.3844684660434723,0.0003315691137686372,33.31904983520508,33.89528274536133,197.66250610351562,5.209717273712158,6.595244407653809,1.8759430646896362,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,6.591991195199091e-10,5.730499020006321e-08,6.591312507562882e-10,5.728003617653173e-08
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,8,9,0.0961265815771156,0.09390485777585454,0.9845441787860414,0.17945125584873797,1.023659306386089,0.07907490560551383,0.12566494806618236,0.6841961044269818,0.731364859559565,0.6292518862449095,0.12566494806618236,53.2828878673684,0.0014840581802237679,0.00220299931243062,0.004824507981538773,1.6176036596298218,0.6090368032455444,0.004824507981538773,18.050399780273438,19.56606674194336,7.60729455947876,5.64688777923584,7.788924694061279,1.4527653455734253,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,9,10,0.17748844755437757,0.17636370945255167,0.9922147047139407,0.12534177704923458,1.0063773783468106,0.16851729763823042,0.2109485430022402,0.8325498960715761,0.5549738883860198,0.7988549967678176,0.2109485430022402,53.73326813652855,0.003136181801003655,0.0021988998632878065,0.004792772699147463,1.7781082391738892,0.528532087802887,0.004792772699147463,15.971273422241211,18.9466609954834,4.516743183135986,6.550698280334473,7.510903835296631,1.2643945217132568,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,10,11,0.014256703376097624,0.07481943208109867,0.01364175952616631,1.015435753113486,0.1905481367546926,0.011537048293257473,0.2003910819926334,0.1737144264124576,0.991620999774344,0.057572663306851096,0.2003910819926334,50.03844367276405,0.0002305636915629551,0.0004996544448658824,0.0004084162355866283,1.740763783454895,0.5823487639427185,0.0004084162355866283,16.049232482910156,18.79767417907715,5.9281721115112305,6.570713996887207,8.196426391601562,2.0879859924316406,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,4.719665456116027e-10,6.642904758822314e-07,4.719850455721684e-10,6.6192926770195e-07
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,11,12,0.5405568402597198,0.5415726761602414,0.9954595323542094,0.09522300327498194,0.9981242851693999,0.4996507922177296,0.5490365942146525,0.9515611530142053,0.31024916100255356,0.9100500722222992,0.5490365942146525,54.6684333897797,0.00913965813973992,0.009231255389750004,0.017486566677689552,2.51904559135437,0.33076104521751404,0.017486566677689552,15.327235221862793,19.509654998779297,6.6912946701049805,7.516116142272949,7.998797416687012,1.3001933097839355,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,12,13,0.09582259103148574,0.21483163942054156,0.537825556811317,0.848038347836222,0.4460357482256567,0.07233515635910856,0.5017854019096487,0.28847443011149704,0.9683028653331646,0.1441555614886804,0.5017854019096487,58.166940742003995,0.0012435784903996729,0.002790882484987378,0.0054985880851745605,1.900331974029541,0.48456308245658875,0.0054985880851745605,14.981125831604004,17.570880889892578,4.3189616203308105,7.279183387756348,8.820746421813965,1.1944242715835571,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,13,14,0.03790967928528432,0.08535508692761526,0.41971901389779215,0.907982584937748,0.44414083155270334,0.03270842793836475,0.48135849771610867,0.09803630948141408,0.995637510989079,0.06795024517808604,0.48135849771610867,60.9796659388537,0.0005363825372733684,0.0010029380209743977,0.0012227605329826474,2.052739381790161,0.4154292047023773,0.0012227605329826474,16.448694229125977,19.133317947387695,3.446722984313965,6.147594451904297,8.018789291381836,1.8770867586135864,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,14,15,1.4631836933062037,1.4624963474598167,0.9973073369864631,0.0734035279236965,1.0004699812396665,1.3196412178287498,1.4224308480017505,0.9478460100459339,0.31936237715083,0.927736641596742,1.4224308480017505,57.8347486062059,0.022817445387618526,0.029371321201324463,0.044181715697050095,1.827600121498108,0.49981048703193665,0.044181715697050095,16.975996017456055,19.260181427001953,9.15208625793457,9.0018310546875,9.453474044799805,1.7377701997756958,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,7.675013684831718e-05,8.196147483636616e-05,7.982934622867526e-05,8.522412401117733e-05
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,15,16,0.08195367602518247,0.6667744870381975,-0.044668153951069135,1.0129597261198446,0.12291063563217527,0.07859699189691509,1.234396740677903,0.10539955403242564,0.9953050236717219,0.06367239098002753,1.234396740677903,61.64872753374134,0.0012749166940047173,0.0017366885440424085,0.0031586461700499058,2.1822092533111572,0.4240836799144745,0.0031586461700499058,53.61178970336914,55.61868667602539,1418.8509521484375,7.532820701599121,7.969688892364502,1.8615318536758423,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,16,17,0.05821640094930915,0.5010403766312658,0.0753680670300936,0.9979910667690797,0.11619103701926353,0.047844719584808085,1.1978921969416332,0.15162897667059658,0.9947275567405018,0.03994075569317637,1.1978921969416332,62.71561116049804,0.0007628837334035818,0.0017131062922999263,0.002068618778139353,2.4178600311279297,0.37811902165412903,0.002068618778139353,17.75360870361328,18.277673721313477,6.239143371582031,8.620912551879883,8.858766555786133,3.269700050354004,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,17,18,0.33899102538130127,0.4191740255837138,0.8036737489614578,0.5950914957059367,0.8087119064909735,0.3122069461342453,1.243385429869389,0.27845602687986476,0.9608386479035311,0.2510942613884747,1.243385429869389,68.87934211022376,0.004532664461786496,0.004911653231829405,0.010323790833353996,2.370248556137085,0.39680126309394836,0.010323790833353996,14.585687637329102,16.218608856201172,6.457103729248047,8.151973724365234,9.573266983032227,3.47221040725708,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,7.496686387320825e-06,6.798751010432148e-05,7.427145312194106e-06,6.930598789641935e-05
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,18,19,0.01342772441713332,0.4239896616977742,-0.05809420892705625,1.0023385975637256,0.031669933562448016,0.012623549240144229,1.1801083689399112,0.11280817757615623,0.9988498484600514,0.010696940698322423,1.1801083689399112,73.26127355048622,0.00017230862402965212,0.0003390807250980288,0.00044846718083135784,2.2103066444396973,0.3858461380004883,0.00044846718083135784,21.063282012939453,21.98749351501465,6.4336957931518555,8.42363452911377,9.493106842041016,2.9101827144622803,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,3.332799556028961e-09,6.793991551752082e-05,3.332078737952993e-09,6.922965991362075e-05
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,19,20,1.7923467385606653,1.9075457187846785,0.9644333344820941,0.26548936134552353,0.9396087972678275,1.7433631589695406,2.1583344595787475,0.7883978004637371,0.6154696184017403,0.807735405063125,2.1583344595787475,78.61588107042125,0.022175712276351633,0.029110649600625038,0.05489465221762657,1.8255733251571655,0.4653739929199219,0.05489465221762657,16.312580108642578,18.498859405517578,4.25843620300293,8.051897048950195,10.23541259765625,3.3193466663360596,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,20,21,0.033042654750092465,1.3157071986526554,0.025593402271249455,0.9996725501874412,0.025113987963225906,0.03230189322804112,2.522910213100777,-0.012292218403818632,1.000239317721044,0.0128034256075806,2.522910213100777,87.82948253666392,0.00036777961448829986,0.0006895181140862405,0.001454013166949153,2.4674112796783447,0.3338214159011841,0.001454013166949153,17.079612731933594,18.247224807739258,5.804117202758789,8.217070579528809,11.027334213256836,5.534728527069092,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,21,22,0.02586541413141048,1.2235011260828792,-0.051292007381995956,1.0013069443241067,0.021140490662415926,0.025626523182934766,3.134559557363416,-0.0025948976197705943,1.0000546322579813,0.008175478153776124,3.134559557363416,105.57748234169478,0.0002427271669539927,0.0006125697400420904,0.0011056059738621116,2.055986166000366,0.4588954448699951,0.0011056059738621116,16.422527313232422,17.17998695373535,5.155961513519287,8.248556137084961,11.375249862670898,8.33794116973877,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,22,23,0.03165933056083665,0.8541963253880955,0.04114976004201669,0.9991613465519193,0.03706329519323622,0.0298585729463464,3.0100988472466987,0.045646191578501014,0.9995963305856495,0.009919465925066772,3.0100988472466987,122.49303326487278,0.00024375731542039392,0.0009034660179167986,0.001370684476569295,1.72494375705719,0.5211400389671326,0.001370684476569295,16.52100372314453,19.04974937438965,5.117371559143066,7.53163480758667,11.19986629486084,10.156240463256836,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,1.3120031935247042e-09,0.00021956899656912844,1.3120111058211866e-09,0.00023203800757609202
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,23,24,0.0795436256745322,0.3940090956787695,0.0579587173795785,1.008640126087924,0.2018827142492748,0.07873497613683951,3.1903300599649276,0.08251298031649251,0.9982666715900966,0.024679257210680285,3.1903300599649276,143.3489604446407,0.0005492539038484748,0.0017810658318921924,0.0024362532421946526,1.9012583494186401,0.5086845755577087,0.0024362532421946526,15.457559585571289,17.63343048095703,5.435097694396973,9.827600479125977,13.963726997375488,11.77376937866211,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,24,25,0.016423112246654967,0.3693949291729758,0.12474176516805376,0.9954319337964536,0.04445949564988357,0.017689705818046755,3.512750446512937,0.07809204801170443,0.9996193471575683,0.00503585611542861,3.512750446512937,173.08039054100192,0.00010220514156891822,0.00044203002471476793,0.00047278619604185224,2.1345438957214355,0.43416905403137207,0.00047278619604185224,16.592622756958008,17.774808883666992,5.975403308868408,9.253030776977539,16.276199340820312,68.67919921875,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,25,26,0.7067929558740451,0.8459751175013055,0.8050384186720301,0.594003086083529,0.8354772395217102,0.7212427835774707,4.011832877289464,0.18874115582480136,0.9820677668343379,0.17977887056570707,4.011832877289464,195.93377870559488,0.003681053814927909,0.006279032211750746,0.009972736239433289,1.6683039665222168,0.5793056488037109,0.009972736239433289,14.669084548950195,16.76827621459961,7.522980690002441,10.985139846801758,20.818002700805664,51.64643859863281,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,26,27,0.27978778527678766,0.6456271304395518,-0.5009639974584286,1.2735748769194013,0.433358159974325,0.18822429807973487,4.344145407409888,0.04998643219553679,0.9987720899894025,0.043328268376716224,4.344145407409888,237.44091727768037,0.0007927205649210491,0.005354878026992083,0.0021576315630227327,2.1805694103240967,0.5564780235290527,0.0021576315630227327,14.552492141723633,16.24221420288086,6.19593620300293,10.79449462890625,26.02681541442871,128.8153839111328,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,2.9706133183673186e-08,0.00026455132449285936,2.9728697968178032e-08,0.0002749855086675355
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_value_norm_90,value_norm,90,27,28,0.3483410055924089,0.888769656584627,0.5123156169636482,0.867193122457288,0.39193620418030156,0.3625726023491934,4.5713765370550945,0.0049552474139445465,1.002748532274632,0.0793136595531386,4.5713765370550945,198.77902564753055,0.0018239982873851947,0.01754036545753479,0.007811359129846096,3.3141653537750244,0.22518016397953033,0.007811359129846096,15.300687789916992,15.044713973999023,3.567011594772339,11.807950973510742,25.72231101989746,120.9651107788086,905.0,0.09170636268248639,-1.3279802038320516,-0.037508845846311145,-0.004785223766916418,0.036265219480216826,-0.8008065418804446,90.0,0.13313267985945365,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_aov_14,aov,14,0,1,0.0009242830627602957,0.0009235703571108281,0.9995641673416085,0.029545447470801657,1.0007716852798276,0.0011264344629024483,0.0011242475256885607,0.999288039759856,0.03782161199869491,1.0019452452986706,0.0011242475256885607,22.21974525362237,5.069520149961267e-05,8.78439168445766e-05,0.0002006331633310765,1.3995308876037598,0.6117538809776306,0.0002006331633310765,778.8583984375,778.7630615234375,1837.49169921875,3.5669851303100586,4.23435640335083,0.8532294034957886,981.0,-0.401266008854941,-0.1278136355491768,-0.3812818169400779,-0.3816916894877603,-0.1265616126018611,0.870412327588361,14.0,0.7288228071821722,8.200920402736038e-12,1.015858801102852e-11,8.201584089248687e-12,1.0162207439050518e-11
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_aov_14,aov,14,1,2,0.020891989554416412,0.02091616519020434,0.999941651413343,0.010858095836130309,0.9988441650002243,0.01991353641214997,0.01994535370033676,0.9984940481105125,0.05486022108252552,0.9984047769387888,0.01994535370033676,26.50747346995104,0.0007512423405695009,0.0009526730864308774,0.0013677680399268866,2.949690103530884,0.24269001185894012,0.0013677680399268866,91.27494049072266,90.90900421142578,3931.908447265625,4.650681972503662,4.099548816680908,0.7911749482154846,981.0,-0.401266008854941,-0.1278136355491768,-0.3812818169400779,-0.3816916894877603,-0.1265616126018611,0.870412327588361,14.0,0.7288228071821722,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_aov_14,aov,14,2,3,0.0008140464072498686,0.006293719123213753,0.1261263859479321,0.9920193945794687,0.12934266549127366,0.0008195419226544874,0.018474831242129907,0.09260651163514377,0.9968709887436435,0.04435991386950309,0.018474831242129907,39.144889070931384,2.093611559786157e-05,1.9544753740774468e-05,3.865084727294743e-05,1.8687925338745117,0.4641329050064087,3.865084727294743e-05,28.5281925201416,26.24045181274414,55.260929107666016,6.310961723327637,5.977014064788818,1.4542144536972046,981.0,-0.401266008854941,-0.1278136355491768,-0.3812818169400779,-0.3816916894877603,-0.1265616126018611,0.870412327588361,14.0,0.7288228071821722,,,,
