sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,10,11,0.00027753143112941534,0.0017902851162767638,0.23569379682938865,0.9751700192980257,0.15502080009836333,0.000242273278570825,0.008324397888475775,0.06273362065774103,0.9985967375298018,0.02910400029126744,0.008324397888475775,46.68971400947008,5.189007551463791e-06,4.422087386046769e-06,6.368972208292689e-06,2.3686482906341553,0.40236708521842957,6.368972208292689e-06,20.68832015991211,18.44011878967285,5.962368965148926,7.44852352142334,8.210563659667969,2.1670687198638916,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,7.889543051963602e-12,3.2101289289826716e-08,7.888976810611863e-12,3.210081737667947e-08
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,11,12,0.00043049421369502735,0.0015166055005433703,0.32740379581694873,0.9458876031596705,0.2838537863279473,0.0003877849099059569,0.007897595886811852,0.0644748191093407,0.9980377409384376,0.04910163997546603,0.007897595886811852,48.03047173615095,8.073726863150586e-06,1.1764718692575116e-05,1.4609860045311507e-05,2.6575889587402344,0.31485477089881897,1.4609860045311507e-05,20.829147338867188,19.27955436706543,6.060896396636963,7.304903984069824,7.711547374725342,1.17240571975708,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,12,13,0.0011889705592998592,0.0023150882269044925,0.6352941290768889,0.7818036890072313,0.5135746212530454,0.0010020080124924016,0.008075117734195131,0.15983367400864648,0.9877910214802316,0.12408587038295045,0.008075117734195131,50.339519306992884,1.9904997629828545e-05,1.4984427252784371e-05,4.243051080266014e-05,2.3989434242248535,0.37009191513061523,4.243051080266014e-05,17.543994903564453,17.360021591186523,3.8693184852600098,8.14726448059082,8.545658111572266,1.2773391008377075,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,13,14,0.00038271842505958024,0.0011046936522113489,0.3211708494615552,0.9473585370740216,0.34644756425771417,0.00036990277785147667,0.007937613519472253,0.06476391482510266,0.9980658883204192,0.04660125829306821,0.007937613519472253,56.65041317361768,6.529568932142261e-06,9.425800271856133e-06,1.0791744898597244e-05,2.4518649578094482,0.2893080413341522,1.0791744898597244e-05,20.407886505126953,19.13922691345215,3.4144325256347656,8.068470001220703,7.837846279144287,1.5875868797302246,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,14,15,0.00016879172309655185,0.0008041182810620154,0.2346829977831104,0.9723875965335442,0.20990907316971477,0.00013384338464652557,0.00782073919821758,0.015946759402857526,0.9998735235480988,0.01711390461364953,0.00782073919821758,54.519862808917075,2.4549472018230136e-06,3.4040351692965487e-06,4.30806539952755e-06,1.5485754013061523,0.6331102252006531,4.30806539952755e-06,20.109291076660156,18.87380027770996,8.56923770904541,10.04827880859375,9.240920066833496,1.5126851797103882,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,5.725450839839306e-12,3.36720856136479e-08,5.726787049514097e-12,3.3671613883249744e-08
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,15,16,1.1859900822671778e-05,0.0015479598492200086,0.1564482259458982,0.9988300169354791,0.007661633361257907,1.1888257489523429e-05,0.007624198480622171,-0.002963384898688826,1.0000058364052202,0.0015592796435899305,0.007624198480622171,55.99038392895532,2.123267721223008e-07,2.0275173540085234e-07,2.3840337348701723e-07,2.6015524864196777,0.33535036444664,2.3840337348701723e-07,58.542457580566406,55.240028381347656,1430.170166015625,9.39795970916748,7.917817115783691,1.910224199295044,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,16,17,0.0001528780967444573,0.001472251066149932,0.35885744227723415,0.9676029088710969,0.1038396916527608,0.00012380035678058668,0.00802247930608989,-0.07336016192491089,1.0012503574786018,0.0154316829071294,0.00802247930608989,61.28877387118227,2.0199515989794844e-06,1.6939279703365173e-06,4.92566960019758e-06,2.6431291103363037,0.335478276014328,4.92566960019758e-06,20.91800308227539,17.687450408935547,5.032613277435303,9.767106056213379,8.538064002990723,2.7637205123901367,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,17,18,0.007932956191464847,0.008064166370821298,0.99517838332299,0.09874749835035135,0.9837292320963006,0.007738419206748616,0.011358446312231096,0.7049014889171028,0.7096980318329856,0.6812920529822523,0.011358446312231096,65.82131568743266,0.00011756706966321127,5.761118882219307e-05,0.00011563303996808827,2.4544594287872314,0.4210284650325775,0.00011563303996808827,17.71497344970703,15.99404239654541,6.328035831451416,10.92628288269043,9.414156913757324,3.633857011795044,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,2.2795487658598034e-08,6.000346358334886e-08,2.2796475801200494e-08,6.000374857048987e-08
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,18,19,0.001317275551681484,0.0024529013971312935,0.5721129254748177,0.8209249577466481,0.5370275190115911,0.0011950331540889739,0.011586115617140437,0.10216274681348904,0.994768181612349,0.10314355506007969,0.011586115617140437,74.59543302970945,1.602019192801016e-05,1.1206841918465216e-05,2.923404645116534e-05,2.3515961170196533,0.3916584253311157,2.923404645116534e-05,24.24416732788086,21.73326873779297,6.371682643890381,10.39979362487793,9.302448272705078,2.6002094745635986,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,5.193540545132868e-10,5.6761842857104485e-08,5.193587114148141e-10,5.6762312744088794e-08
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,19,20,0.00013505972125089753,0.0017175266042983005,0.07215835442819704,0.997414223898591,0.07863617420125874,0.00012078490402947269,0.011933412345407051,0.18790572144579426,0.9981476059638716,0.010121572986285063,0.011933412345407051,76.51608620519153,1.578555700112084e-06,1.4708975868416019e-06,2.8458243832574226e-06,1.1246442794799805,0.7487652897834778,2.8458243832574226e-06,19.598392486572266,17.982681274414062,3.5542969703674316,12.10010814666748,10.035527229309082,3.2952487468719482,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,20,21,1.1881717580350822e-05,0.001966850142736496,0.08949773913406614,0.9994774554959696,0.006040987730676667,1.4982059790334325e-05,0.01277046370550658,0.047618175662460495,0.9999448219359091,0.0011731805622589972,0.01277046370550658,86.79291004304288,1.7261847520614677e-07,1.3603140303075634e-07,1.841403616253956e-07,2.1910228729248047,0.45201238989830017,1.841403616253956e-07,21.55554962158203,17.9105281829834,5.141685962677002,13.455608367919922,11.440566062927246,5.524003505706787,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,21,22,0.00021552845598728505,0.0022689888143517523,0.04848316872664057,0.9999060722258492,0.09498876972157366,0.00018479946729294878,0.014849136319154146,-0.022286727223344502,1.0003547390108756,0.012445132384876344,0.014849136319154146,112.84606409680809,1.637624393655533e-06,1.643819700802851e-06,3.0793960377195617e-06,2.601034164428711,0.3637765645980835,3.0793960377195617e-06,20.753910064697266,16.540220260620117,4.666530609130859,14.538644790649414,11.156213760375977,7.039364814758301,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,22,23,0.0003798304712446569,0.002058689496368905,0.18765346557792012,0.982240354639257,0.18450109737995843,0.0003599376896225585,0.01663580506276319,0.043881226997986,0.9992843807293402,0.021636325279395477,0.01663580506276319,137.7139343958075,2.6136620901996118e-06,4.702309070125921e-06,9.032676643982995e-06,1.7165521383285522,0.5662129521369934,9.032676643982995e-06,22.081058502197266,18.78606605529785,4.718615531921387,11.399269104003906,10.897381782531738,9.492207527160645,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,7.249355774733714e-12,5.674609949269817e-08,7.2487482594475904e-12,5.674654637036552e-08
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,23,24,0.0012273676856944186,0.0021912611581487032,0.5676020845494104,0.8233370303499071,0.5601193089788374,0.0012429607190450312,0.018211092089491773,-0.0019880929476625655,1.0024618951868545,0.06825294787028444,0.018211092089491773,168.7217432738949,7.366926721633426e-06,9.140265319729224e-06,1.965144656423945e-05,1.5614185333251953,0.6542168855667114,1.965144656423945e-05,20.604110717773438,17.27875518798828,4.734375476837158,14.77102279663086,13.723543167114258,11.116069793701172,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,24,25,0.00035828234600998794,0.002933370907185004,0.0992703764980754,0.99532327342986,0.12214014434124594,0.0003683249058316744,0.021315335016639275,-0.017367997919403112,1.000449310626729,0.017279808435764717,0.021315335016639275,197.46158304534924,1.8652990629933544e-06,2.7306421088724164e-06,4.451269433047855e-06,1.414331078529358,0.6576305031776428,4.451269433047855e-06,19.96729278564453,17.713163375854492,6.147218227386475,15.42497444152832,16.240032196044922,64.60082244873047,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,25,26,0.0010403669713472993,0.009245170508018173,0.3817841275360916,0.9626724276808701,0.11253085818644527,0.0010644985827932584,0.021641039248328834,0.13715696081593934,0.9944477615883738,0.04918888462694605,0.021641039248328834,231.774457186329,4.592820950660162e-06,9.177411811833736e-06,1.0892260434047785e-05,1.7410858869552612,0.6209061741828918,1.0892260434047785e-05,19.118759155273438,16.255693435668945,7.011384010314941,18.566402435302734,20.47410774230957,51.90030288696289,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,26,27,0.0010058981290555357,0.0056319841963550785,-0.044073503505350206,1.02354435749992,0.1786045723825957,0.0009549981980479047,0.023731241121548438,0.0719940639312926,0.9979103333247646,0.04024223567391708,0.023731241121548438,266.26744689682823,3.5866126677435785e-06,9.10452308744425e-06,7.781810381857213e-06,2.2269129753112793,0.551287055015564,7.781810381857213e-06,18.130268096923828,15.781904220581055,4.99522590637207,25.282854080200195,25.210920333862305,138.85348510742188,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,2.919882181300121e-11,5.5411950578929944e-08,2.920163773707183e-11,5.5412622914398033e-08
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_attention_14,attention,14,27,28,0.0012568483948934344,0.004974846305197245,0.19690784775122644,0.9820048088131078,0.2526406481302546,0.0011758054890015372,0.02666035387358017,0.05374054988864843,0.998601438434956,0.04410314636396236,0.02666035387358017,277.0764355064672,4.243614174017671e-06,2.3255292035173625e-05,5.253682502370793e-06,3.388044595718384,0.22012819349765778,5.253682502370793e-06,14.572010040283203,15.099434852600098,3.4911117553710938,21.881572723388672,24.85857391357422,128.97312927246094,956.0,-0.5856311766595815,-0.07984122254579348,-0.574007722506005,-0.5752400988847398,-0.4116072040322497,1.0939555477820206,14.0,0.10996162322947667,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,0,1,0.002095116320369208,0.0020951565910054706,0.9999765786338111,0.006844136283297306,0.9999807791759167,0.002761564801266392,0.002761468775183989,0.999981168561897,0.006137213950823865,1.0000347735535762,0.002761468775183989,17.811796611166244,0.00015504133926249542,0.00010410363756818697,0.0002540875575505197,1.4475394487380981,0.6106985807418823,0.0002540875575505197,779.9898681640625,778.7850341796875,1835.5584716796875,3.67757511138916,4.119892120361328,0.8141310214996338,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,3.1685392728673647e-10,3.079673874921537e-10,3.168552670386268e-10,3.0796788761743253e-10
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,1,2,0.019410897566013656,0.019364613708730622,0.9992787516328399,0.03810061918839605,1.0023901255134342,0.02105516270653003,0.021200374479000045,0.9921435737304544,0.12510852498596178,0.9931505090811554,0.021200374479000045,29.979029714624765,0.000702329692019973,0.0009205493261106312,0.0016061844071373343,2.940613031387329,0.24005000293254852,0.0016061844071373343,90.85652160644531,91.03246307373047,3914.031494140625,3.331758499145508,4.038740634918213,0.6489341259002686,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,2,3,0.010881737546076535,0.011347334659535496,0.9449472022259611,0.3275231051209421,0.9589685924114606,0.010062226659510225,0.020550925034540063,0.41626734455906195,0.9121966348376542,0.48962402629558427,0.020550925034540063,32.13518045202342,0.00031312183463642716,0.0003377804532647133,0.0005133374943397939,2.315605878829956,0.38336262106895447,0.0005133374943397939,26.21142578125,26.500608444213867,53.71996307373047,5.40069580078125,5.868166923522949,1.2750685214996338,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,3,4,0.003817703883407834,0.005570490846772094,0.6992508501256901,0.7150116377137958,0.6853442521353501,0.003961262087465745,0.020330243075607966,0.1051879211101639,0.9984858702406922,0.19484578087600093,0.020330243075607966,37.547187652844904,0.0001055008999366589,0.0001461012871004641,0.0003010682121384889,2.0489304065704346,0.4680196940898895,0.0003010682121384889,21.24745750427246,20.780466079711914,7.696657180786133,4.698644638061523,6.157540798187256,1.308763861656189,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,4,5,0.0057894982893202775,0.006621203550545527,0.8505375352632377,0.52645486677528,0.8743876011549706,0.006071411003360747,0.02047084037242977,0.2278268030180284,0.9761265728926882,0.29658826374015174,0.02047084037242977,44.494830610634125,0.0001364520534192055,0.00021825410658493638,0.00028170677251182497,2.0035016536712646,0.5263462662696838,0.00028170677251182497,17.6741943359375,17.803678512573242,5.008890151977539,4.986553192138672,7.029331207275391,2.2425849437713623,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,8.625396622541072e-10,2.066187080137706e-08,8.625369407956907e-10,2.0660731877637676e-08
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,5,6,0.016660190921770974,0.01758902535932757,0.9436785804649409,0.3308822805934229,0.9471923873789841,0.014647581041318226,0.022210690093786185,0.6497269345235434,0.7602302932934709,0.6594833829776471,0.022210690093786185,40.519779031572995,0.0003614921253619087,0.0002776567416731268,0.0005552602815441787,1.8146796226501465,0.5765998959541321,0.0005552602815441787,17.077375411987305,16.85407066345215,4.432143211364746,7.325329780578613,7.942366600036621,1.8788964748382568,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,6,7,0.00407027885395193,0.007438994400131331,0.5831868508567724,0.813136785076278,0.5471544452137337,0.0037908551264415275,0.02073299941825399,0.25355100895665655,0.969902935376977,0.18284161639940716,0.02073299941825399,42.138432507261804,8.996193975151405e-05,0.00013408494123723358,0.00017267541261389852,1.3356566429138184,0.6230445504188538,0.00017267541261389852,18.31037139892578,19.4422607421875,6.105134010314941,5.4838457107543945,6.566160678863525,1.1134275197982788,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,7,8,0.024943871104595533,0.024824190688105912,0.9690034632439389,0.24963011196158597,1.0048211205752204,0.02318497511786159,0.029750838719925305,0.8130323856375229,0.583194548628268,0.7793049243460051,0.029750838719925305,45.22481673372205,0.0005126604548642345,0.0006246994016692042,0.001022525248117745,2.3591983318328857,0.34965643286705017,0.001022525248117745,33.388607025146484,33.70271682739258,190.93887329101562,5.881315231323242,6.369912624359131,1.6911430358886719,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,9.391179173084307e-08,1.2541516141784044e-07,9.391615873691278e-08,1.2540652945980693e-07
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,8,9,0.00483708427006673,0.006283148940449759,0.6651885626070587,0.753974973871762,0.7698503275843851,0.003947454182507831,0.025203184455265017,0.26114047652823125,0.9709423728642294,0.15662521494116974,0.025203184455265017,45.355445646412235,8.703374261344267e-05,0.00019996189803350717,0.00022322330914903432,2.078951597213745,0.4486265182495117,0.00022322330914903432,19.52761459350586,19.395082473754883,6.5878987312316895,6.2014617919921875,7.580902099609375,1.702061414718628,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,9,10,0.013329248109849434,0.013397587699925545,0.9626513231459275,0.2726579357947224,0.9948991123173248,0.011641913133712403,0.026572753895668526,0.374250600432435,0.9295241291323232,0.4381146635919465,0.026572753895668526,44.189374115684814,0.0002634550356661458,0.0003885251935571432,0.00044803207856602967,2.2269506454467773,0.4354945719242096,0.00044803207856602967,18.2038631439209,18.786043167114258,4.57858419418335,6.501474380493164,7.412312030792236,1.4930347204208374,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,10,11,0.0388492453637018,0.03862704685585571,0.966885120938286,0.2581546607372594,1.0057524073397397,0.03899199821786428,0.042067575899012374,0.843325279374909,0.5438616251754831,0.9268895909635645,0.042067575899012374,46.68971400947008,0.0008351303717550194,0.0005529351183213294,0.0013410167302936316,2.3686482906341553,0.40236708521842957,0.0013410167302936316,19.346406936645508,18.44011878967285,5.962368965148926,7.675694465637207,8.210563659667969,2.1670687198638916,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,8.661643755014659e-08,2.8107470177305327e-07,8.661742850917488e-08,2.8105682230759887e-07
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,11,12,0.061501429410183724,0.059923797349446174,0.967659555586845,0.25899206406028286,1.0263273045187302,0.05141542110018943,0.06134100840179532,0.8104728346067692,0.586431604509601,0.8381900206695103,0.06134100840179532,48.03047173615095,0.001070475038900997,0.0012124438071623445,0.0023671372327953577,2.6575889587402344,0.31485477089881897,0.0023671372327953577,19.778423309326172,19.27955436706543,6.060896396636963,7.990485668182373,7.711547374725342,1.17240571975708,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,12,13,0.008765750640019394,0.01954190459824257,0.6464479104352222,0.7882030432291497,0.44856173542100447,0.0066429191978621075,0.0572803821463563,0.130398011157148,0.9915666740714462,0.11597197764653312,0.0572803821463563,50.339519306992884,0.00013196230892374274,0.0003475939156487584,0.0002849350275937468,2.3989434242248535,0.37009191513061523,0.0002849350275937468,16.213207244873047,17.360021591186523,3.8693184852600098,6.803261756896973,8.545658111572266,1.2773391008377075,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,13,14,0.07306871683435442,0.07223377544381374,0.9860963239965144,0.16811419170255112,1.0115588778990259,0.06648599217423833,0.09466931832867434,0.8175098717144483,0.5873257882784056,0.7022971470377686,0.09466931832867434,56.65041317361768,0.0011736188396451292,0.002173518529161811,0.0034813068341463804,2.4518649578094482,0.2893080413341522,0.0034813068341463804,18.14773941040039,19.13922691345215,3.4144325256347656,6.64589786529541,7.837846279144287,1.5875868797302246,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,14,15,0.016960023339706004,0.023710710920747165,0.6875209109709772,0.7266953236003338,0.7152895329201527,0.013654688547996827,0.08538364905023622,0.18385056988542564,0.9832454242138602,0.1599215856886483,0.08538364905023622,54.519862808917075,0.00025045346492991383,0.0003988167445641011,0.0005453602061606944,1.5485754013061523,0.6331102252006531,0.0005453602061606944,19.711200714111328,18.87380027770996,8.56923770904541,8.314203262329102,9.240920066833496,1.5126851797103882,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,6.81243624206606e-08,2.192490468640264e-06,6.812438594903991e-08,2.193356958281469e-06
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,15,16,0.022813201392118614,0.039307395940895384,0.5401342199389959,0.8425406197562196,0.5803793623577027,0.021013905908673577,0.07916166317668767,0.3586686947407618,0.9381073768672455,0.26545558879644615,0.07916166317668767,55.99038392895532,0.00037531276683756186,0.0004917797050438821,0.0007852275739423931,2.6015524864196777,0.33535036444664,0.0007852275739423931,54.83077621459961,55.240028381347656,1430.170166015625,6.474466323852539,7.917817115783691,1.910224199295044,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,16,17,0.013948383819962027,0.022656472817553716,0.23784850578601646,1.0421898101617433,0.6156467483833202,0.011488051974790841,0.08092074897328291,0.12609923827154285,0.9921445250362709,0.1419667034790271,0.08092074897328291,61.28877387118227,0.00018744137383033005,0.0004962323582731187,0.000599160382989794,2.6431291103363037,0.335478276014328,0.000599160382989794,14.625527381896973,17.687450408935547,5.032613277435303,6.48121452331543,8.538064002990723,2.7637205123901367,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,17,18,0.021852549624547843,0.024878726753028466,0.8936266242962826,0.4490706389862364,0.878362861631886,0.020521512993403067,0.08077732689418878,0.23805883052954693,0.9713823777544293,0.2540504097181187,0.08077732689418878,65.82131568743266,0.00031177609835169646,0.000751095125451684,0.0008488509920425713,2.4544594287872314,0.4210284650325775,0.0008488509920425713,15.390554428100586,15.99404239654541,6.328035831451416,7.264613151550293,9.414156913757324,3.633857011795044,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,1.8949457550836287e-07,2.9955816068436534e-06,1.8950338716428154e-07,2.9970024959706863e-06
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,18,19,0.030222049501361946,0.03367028991618982,0.9038333917344797,0.4279301396436549,0.8975880390869506,0.02828764106864862,0.08684956009524415,0.346443494226825,0.9382999758907693,0.3257085129461426,0.08684956009524415,74.59543302970945,0.0003792141143196042,0.0008739187032915652,0.001427297480404377,2.3515961170196533,0.3916584253311157,0.001427297480404377,21.251792907714844,21.73326873779297,6.371682643890381,7.506573677062988,9.302448272705078,2.6002094745635986,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,2.0777813788782409e-07,2.759620431112978e-06,2.0776530335684119e-07,2.7606718751317003e-06
gov_report:118,gov_report,recovery_formal,64,32,physical_delete_value_norm_40,value_norm,40,19,20,0.015962078010362778,0.021200659245352922,0.7456572796472775,0.666369077758604,0.7529047953478892,0.016165129889838703,0.08695047943611553,0.2884589811156537,0.9629679732876651,0.18591191209837535,0.08695047943611553,76.51608620519153,0.0002112644633507394,0.00018745560373645276,0.0004212250642012805,1.1246442794799805,0.7487652897834778,0.0004212250642012805,18.193004608154297,17.982681274414062,3.5542969703674316,9.530681610107422,10.035527229309082,3.2952487468719482,930.0,-0.09030686695463967,-1.2060318167766908,-0.1902660645235313,-0.16967584081086948,-0.687157976331592,-0.5461984505892106,40.0,0.28281447437534013,,,,
