sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_attention_85,attention,85,25,26,0.0002671808185533922,0.0017268453372781172,-0.04982980727165217,1.0194892827503905,0.15472191561435789,0.00028443582099641146,0.010456068526361436,0.0931934618883326,0.9978325147214838,0.027202941552965425,0.010456068526361436,213.89573987322774,1.3297872186000133e-06,2.4826206299621845e-06,2.687571168280556e-06,1.4475253820419312,0.6087515950202942,2.687571168280556e-06,19.67609405517578,17.761606216430664,8.299310684204102,24.874897003173828,20.710779190063477,64.54717254638672,1240.0,-0.36966148160818507,0.20146250815281264,-0.3621543529954459,-0.3746217334913302,-0.7711642632542024,0.8479236711895817,85.0,0.9332083614140284,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_attention_85,attention,85,26,27,0.001512098592404713,0.001779826811823198,0.730932420170997,0.692686188709057,0.8495762522285903,0.0016398754706429903,0.011478834919102818,0.14552578672226396,0.989358048223756,0.14286079399172702,0.011478834919102818,266.9104204530801,6.14391700353738e-06,5.526502263819566e-06,1.0098458915308584e-05,1.7167235612869263,0.6196644306182861,1.0098458915308584e-05,20.983736038208008,17.63852882385254,8.882847785949707,34.612701416015625,25.63471031188965,171.32427978515625,1240.0,-0.36966148160818507,0.20146250815281264,-0.3621543529954459,-0.3746217334913302,-0.7711642632542024,0.8479236711895817,85.0,0.9332083614140284,3.735248795606215e-11,1.7242812425564385e-08,3.7351064518137715e-11,1.72439852796933e-08
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_attention_85,attention,85,27,28,0.0006315162345144706,0.0013232312440309897,0.4916659959200657,0.8709031401717862,0.4772531160847353,0.0005268860515360411,0.012309332139288285,0.056657202537257714,0.9984897988845359,0.04280378866814014,0.012309332139288285,209.6588216494245,2.513064069476932e-06,4.1507096284476575e-06,2.7995972686767345e-06,2.9747722148895264,0.18409734964370728,2.7995972686767345e-06,19.15518569946289,16.181676864624023,4.310255527496338,35.877655029296875,25.437084197998047,149.1964874267578,1240.0,-0.36966148160818507,0.20146250815281264,-0.3621543529954459,-0.3746217334913302,-0.7711642632542024,0.8479236711895817,85.0,0.9332083614140284,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,0,1,0.006459255780806503,0.006459107731775758,0.9999909668709622,0.004250552616348993,1.000022920972508,0.00783178137070717,0.007830260106653518,0.9999915356868927,0.004119424703133308,1.0001942801430515,0.007830260106653518,13.67696230384001,0.0005726257919500356,0.0007113944157026708,0.0020830112043768167,1.7942713499069214,0.497831255197525,0.0020830112043768167,779.1580810546875,778.8631591796875,1842.2523193359375,3.519266128540039,4.140164852142334,0.8953043222427368,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,1.8013884005568866e-10,1.8867641332605038e-10,1.8013958463858713e-10,1.8867986707363688e-10
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,1,2,0.02578048589777253,0.025863773457431558,0.9992409611527476,0.039032794749999745,0.9967797599296132,0.027939070837526725,0.028757734079387563,0.9641471516691862,0.26547092503954517,0.9715324149113812,0.028757734079387563,19.699895225826076,0.0014182344889276007,0.001135067199356854,0.002245836891233921,2.7441861629486084,0.2588231861591339,0.002245836891233921,91.82554626464844,91.15550994873047,3904.597412109375,3.442793369293213,4.006107807159424,0.5577171444892883,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,2,3,0.003914644452764858,0.010398297305309704,0.4345084252043037,0.902535825056995,0.3764697563288477,0.004079268512312082,0.02874776242753965,0.2254480581541631,0.9778311089581112,0.14189864420210468,0.02874776242753965,27.06709905416639,0.0001507094832788949,0.00010945005487883464,0.00019043662177864462,2.205299139022827,0.3339264690876007,0.00019043662177864462,24.897106170654297,27.402793884277344,49.02153778076172,4.663290023803711,5.924424648284912,1.40682852268219,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,3,4,0.011384167326523165,0.014445043216842719,0.8331408921646625,0.5548916618367866,0.7881019915017897,0.009511469014426384,0.030308479082638243,0.40865438783855124,0.917602726537112,0.31382204921905454,0.030308479082638243,31.125358723234488,0.00030558584397378375,0.00039132413803599775,0.000660939491353929,2.062295436859131,0.37880587577819824,0.000660939491353929,20.463550567626953,21.877382278442383,10.019354820251465,4.694380760192871,6.552063465118408,1.342350959777832,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,4,5,0.0050343275751663415,0.006731423490840736,0.6611410459143826,0.7552595259503273,0.7478845421056056,0.004762330737382431,0.02819053516025076,0.26216188927291345,0.9695167061655608,0.16893367615444974,0.02819053516025076,32.700205794598276,0.00014563610905987378,0.00019281136337667704,0.00029418026679195464,1.9027351140975952,0.5221503376960754,0.00029418026679195464,15.419534683227539,18.959667205810547,7.079627990722656,4.169556140899658,6.738234996795654,1.9338420629501343,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,2.911936250509676e-10,4.296929568723632e-09,2.911935257515661e-10,4.297364845758243e-09
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,5,6,0.046071880307820466,0.044869884392021345,0.9504356761014928,0.3201589854555555,1.0267884781092251,0.03308278787210685,0.041969435152687,0.8102150793999886,0.5865437677733196,0.7882590688140055,0.041969435152687,36.7408195696318,0.0009004368508821042,0.0011337252799421549,0.0020445731934159994,1.9693950414657593,0.4583543539047241,0.0020445731934159994,15.69063663482666,17.875675201416016,5.3195390701293945,5.907326698303223,7.8064985275268555,1.4943726062774658,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,6,7,0.0010997050819074087,0.007992582301683551,0.040689414136041935,1.0038596679408338,0.137590711036628,0.0009754051926370224,0.0331225621276161,-0.019249237629928535,1.0009999615579526,0.029448361780677994,0.0331225621276161,38.074505673578535,2.561832846890764e-05,3.6665649531641975e-05,4.48670907644555e-05,1.29988694190979,0.6481460928916931,4.48670907644555e-05,18.540576934814453,19.712963104248047,6.827086448669434,5.576498985290527,6.847837448120117,1.069437861442566,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,7,8,0.02414513532158211,0.026212726939509018,0.948540601885465,0.3178403264695287,0.9211226049583365,0.0246172547946851,0.03804105911443734,0.6825974385831285,0.7316550779256441,0.6471232759484965,0.03804105911443734,38.59124509037458,0.0006378973971178021,0.0005134143866598606,0.0012602214701473713,2.3601443767547607,0.3461132049560547,0.0012602214701473713,32.840999603271484,33.48060989379883,193.20753479003906,5.18339729309082,6.130420207977295,1.329176664352417,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,1.8871860298429964e-08,2.635943939349446e-08,1.8871245546205447e-08,2.636570097932487e-08
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,8,9,0.005038125516677027,0.008463513930127871,0.31217402218581947,0.9913092500974424,0.5952758580266091,0.004885887624226971,0.03541106780218944,0.11164060811810635,0.9940975518312216,0.13797628615776675,0.03541106780218944,41.039933936164175,0.00011905203433871885,0.00014519244723487645,0.0002238824963569641,1.821155071258545,0.5129050612449646,0.0002238824963569641,17.377483367919922,21.06328010559082,13.158370018005371,5.9878058433532715,8.257718086242676,2.9468510150909424,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,9,10,0.034333140871610046,0.03359012841961375,0.977814182233314,0.2141084476981111,1.0221199646132475,0.031829764644306126,0.045718931423125136,0.6878159747693672,0.7259335826820604,0.6962053498084665,0.045718931423125136,40.91104615695529,0.000778023727924023,0.0011887962464243174,0.002347079571336508,2.168893575668335,0.4208357036113739,0.002347079571336508,15.041378021240234,19.9683837890625,6.6715898513793945,5.296272277832031,7.641346454620361,2.7647297382354736,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,10,11,0.09890712508145168,0.09540121170274937,0.9862845631716947,0.1725961613395052,1.0367491493674736,0.09246594648796243,0.09598419877608304,0.9132784416588997,0.4104012656908831,0.9633455054792073,0.09598419877608304,40.61215479034802,0.0022768047390073006,0.0024685279931873083,0.004172565881162882,2.444448232650757,0.3501882255077362,0.004172565881162882,16.047853469848633,20.20511817932129,11.073904037475586,6.132535934448242,8.709243774414062,3.834886312484741,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,6.855672730081171e-07,7.587588516646441e-07,6.856104062039218e-07,7.588556704912355e-07
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,11,12,0.13695982823512187,0.14360377110694983,0.9591762061714247,0.2828614871439256,0.9537342033526415,0.1276964198701384,0.1503109793912352,0.80696018127357,0.5921393450710872,0.8495481859496455,0.1503109793912352,43.919081429640585,0.0029075384938255394,0.0037187766283750534,0.006029955111443996,2.4890780448913574,0.32896968722343445,0.006029955111443996,15.646207809448242,19.780122756958008,8.17719841003418,6.801331520080566,7.449012279510498,1.2056530714035034,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,12,13,0.0170055984295808,0.03683742694354504,0.44064839877259837,0.8979251640637033,0.46163914910893805,0.014366594332583502,0.13911630649782306,0.10089899503839732,0.9948995005948086,0.10327038356792714,0.13911630649782306,46.27708946170161,0.00031044723209036585,0.0008271853439509869,0.0009656960610300303,1.9804447889328003,0.45622459053993225,0.0009656960610300303,14.080587387084961,18.525104522705078,6.949765205383301,6.011759281158447,8.758367538452148,1.3133585453033447,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,13,14,0.004637715339855358,0.023029696771924606,0.18121387543085107,0.9836504435935649,0.2013797830594615,0.0047444088292102945,0.13416921021615166,0.11637036051022932,0.99650408610905,0.03536138299962318,0.13416921021615166,51.54754454351044,9.203947290264459e-05,8.850189624354243e-05,0.00015867130423430353,2.4121813774108887,0.32598498463630676,0.00015867130423430353,14.031206130981445,20.00469970703125,6.334165573120117,5.819639205932617,7.982316017150879,2.5231099128723145,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,14,15,0.016661414837599652,0.026469638564611944,0.6113222710301178,0.791589435022649,0.6294538097650793,0.01350986245310804,0.13119643462770553,0.11364220324524943,0.9935790122420447,0.10297431093645804,0.13119643462770553,48.78343129145312,0.00027693546959405816,0.0004825495125260204,0.0006534149870276451,1.4990803003311157,0.6088161468505859,0.0006534149870276451,15.186332702636719,20.080829620361328,12.100387573242188,8.330575942993164,9.99543285369873,2.6221840381622314,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,4.0066209230323055e-09,1.4617492054720942e-06,4.0067697792064845e-09,1.4627605090730079e-06
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,15,16,0.02031897619583273,0.0505179316051383,0.34989060257917315,0.9382506140512364,0.40221314591126367,0.019026072332527982,0.11321731074119847,0.21396304126134139,0.9779201924455685,0.16804914555883912,0.11321731074119847,51.78180571825989,0.0003674277493536459,0.0004885687958449125,0.000779474328737706,2.4470534324645996,0.3387453556060791,0.000779474328737706,53.90626525878906,55.99700927734375,1391.46923828125,5.506459712982178,8.559220314025879,3.43977689743042,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,16,17,0.033402110174644596,0.040106428429060904,0.8842925134240583,0.46975998067796465,0.8328368165149705,0.03281215977688353,0.1091139509142345,0.36799823495734246,0.9322576814045197,0.3007146153352514,0.1091139509142345,55.90359928608873,0.0005869418104720967,0.0020051829051226377,0.0019240134861320257,2.574317216873169,0.36654338240623474,0.0019240134861320257,11.534699440002441,18.784175872802734,6.732784748077393,4.611774444580078,9.342406272888184,3.2700304985046387,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,,,,
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,17,18,0.0313993957502387,0.03694851141903592,0.9041579705669457,0.4306408398547683,0.8498149057789022,0.028808136247030873,0.1048246947809545,0.31104773116980955,0.9510844388294231,0.2748220379484949,0.1048246947809545,57.82077777018456,0.0004982315589308081,0.0006365322624333203,0.0009159364853985608,2.185049533843994,0.43697047233581543,0.0009159364853985608,13.024170875549316,17.199859619140625,7.566910266876221,6.379301071166992,9.724262237548828,5.28461217880249,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,1.8037212511428041e-07,3.9993368793537045e-06,1.8043233828106495e-07,4.007760007270914e-06
synthetic_niah_121,niah_single_1,recovery_replication,64,32,physical_delete_value_norm_24,value_norm,24,18,19,0.01777802696444981,0.02618891097878877,0.6488186428227427,0.761534981645136,0.6788379623287428,0.0157342612623181,0.1006377939808113,0.2304785471212003,0.975897205290919,0.1563454507490314,0.1006377939808113,66.38949897510895,0.00023699924694743155,0.0005283603095449507,0.0010905922390520573,2.195356607437134,0.4251229763031006,0.0010905922390520573,19.326704025268555,22.930910110473633,7.261746883392334,6.347468376159668,9.488058090209961,3.684900999069214,1301.0,0.4356835106296338,-1.992702940365181,0.22558705760896258,0.3198850229243573,1.1600706736101922,-0.9695411851133094,24.0,0.682774742569794,1.530555377159345e-08,3.932909920837356e-06,1.53061437537117e-08,3.941037157170335e-06
